11	7449615209
11	7446036238
11	7444235633
11	7437127051
11	7435096775
11	7433632008
11	7427305660
11	7425063524
11	7419720640
11	7412813615
11	7407339832
11	7398899491
11	7398351551
11	7397202666
11	7395376690
11	7393414770
11	7389698237
11	7389167704
11	7387517468
11	7380513195
11	7379358793
11	7366568303
11	7364872839
11	7360057503
11	7359494596
11	7357375151
11	7350533389
11	7348558309
11	7346708202
11	7344466739
11	7344378998
11	7343737060
11	7336907564
11	7334537329
11	7328039015
11	7323907658
11	7311017941
11	7307110253
11	7302882832
11	7297553649
11	7290514028
11	7281346343
11	7278513725
11	7273158780
11	7253840448
11	7231780165
11	7227968259
11	7216115481
11	7202206470
11	7198932832
11	7195853242
11	7194998079
11	7192816228
11	7185235461
11	7181651794
11	7177239792
11	7176565566
11	7175018592
11	7173853889
11	7169009647
11	7161803429
11	7144815632
11	7138966064
11	7133464349
11	7130986262
11	7124959913
11	7114422838
11	7113590728
11	7112896700
11	7105284879
11	7102846860
11	7096529752
11	7092061956
11	7091999314
11	7088564552
11	7084865949
11	7084147017
11	7083827154
11	7075065512
11	7072532066
11	7069586111
11	7067443078
11	7065907825
11	7060074756
11	7059180519
11	7042653569
11	7040220668
11	7039096590
11	7034283265
11	7034006099
11	7032969043
11	7029431909
11	7023615281
11	7023066530
11	7013148509
11	7011071481
11	7007114948
11	6977927036
11	6967107478
11	6965864461
11	6958957100
11	6958493405
11	6952460598
11	6946887653
11	6943171378
11	6933479679
11	6932091639
11	6928042364
11	6920675761
11	6914388401
11	6890650343
11	6883350271
11	6882018604
11	6877573449
11	6876184982
11	6873386339
11	6857963933
11	6855108315
11	6843317112
11	6834873703
11	6827089534
11	6824156631
11	6822378846
11	6808934059
11	6808535671
11	6807135948
11	6803351589
11	6799904576
11	6793293335
11	6788681130
11	6785712103
11	6777442145
11	6770071778
11	6764486469
11	6761700202
11	6760431222
11	6757632625
11	6752878455
11	6752186002
11	6733575089
11	6727435611
11	6727012083
11	6722248730
11	6704127466
11	6700185655
11	6695322847
11	6694106848
11	6688695321
11	6680654208
11	6665735869
11	6661664011
11	6657267897
11	6647234624
11	6647127847
11	6646787672
11	6642397678
11	6636164624
11	6634505439
11	6631843905
11	6622566006
11	6618806422
11	6618294842
11	6608367685
11	6593326539
11	6589876851
11	6582854267
11	6577183775
11	6554362086
11	6553959030
11	6547566364
11	6539960738
11	6532294398
11	6518578544
11	6511186005
11	6509925234
11	6504672222
11	6499552910
11	6497656643
11	6488682915
11	6466192422
11	6464086876
11	6462166466
11	6461687433
11	6440021212
11	6439786750
11	6438572286
11	6425172163
11	6422611805
11	6421825424
11	6415833632
11	6411737376
11	6408132115
11	6407534130
11	6400830878
11	6399510502
11	6397910147
11	6389828873
11	6386684661
11	6386261248
11	6380807769
11	6379302281
11	6374794977
11	6372487301
11	6366350756
11	6358897472
11	6352685282
11	6340695087
11	6339322847
11	6338319607
11	6338047680
11	6333999100
11	6326024628
11	6324542174
11	6319371701
11	6311886034
11	6310273154
11	6303446450
11	6302151010
11	6297841146
11	6294363057
11	6291039997
11	6289082032
11	6282571545
11	6276676957
11	6269745566
11	6259903776
11	6256772256
11	6253827165
11	6253005230
11	6239619123
11	6239547332
11	6235197070
11	6234375045
11	6225172808
11	6221564887
11	6217765947
11	6217211072
11	6202365792
11	6198520239
11	6197554854
11	6196877253
11	6195863559
11	6191899868
11	6191463374
11	6190685920
11	6177200188
11	6173914739
11	6164692556
11	6163363021
11	6161422940
11	6155364701
11	6154937339
11	6141137517
11	6139699630
11	6133018910
11	6132809678
11	6125290205
11	6124497826
11	6122950195
11	6111624109
11	6109653488
11	6099268418
11	6099094607
11	6097943944
11	6094469526
11	6081097098
11	6058299393
11	6048314173
11	6019983225
11	6010991708
11	6010297793
11	6003299675
11	6000588473
11	5988394434
11	5978528338
11	5978137267
11	5974680785
11	5973573825
11	5971840370
11	5964888187
11	5963597708
11	5957732913
11	5939334460
11	5937845889
11	5933032224
11	5931236633
11	5927659268
11	5924705249
11	5919695327
11	5909166076
11	5902225055
11	5901686069
11	5887100688
11	5879633952
11	5874573707
11	5852602676
11	5837921991
11	5833648587
11	5832575197
11	5829202482
11	5826822447
11	5823438178
11	5822853539
11	5820971114
11	5811821423
11	5807632112
11	5806030115
11	5802493061
11	5800741540
11	5800599667
11	5796826749
11	5796667699
11	5794900235
11	5792433151
11	5790627382
11	5788003673
11	5785253361
11	5783739339
11	5768898620
11	5766610960
11	5761882489
11	5753306385
11	5752148836
11	5750691437
11	5740503791
11	5724558638
11	5721912785
11	5715052722
11	5714879193
11	5712683461
11	5708005515
11	5702133977
11	5697060745
11	5689372946
11	5681237500
11	5672727779
11	5667761432
11	5657534721
11	5646514069
11	5618210121
11	5612748261
11	5606846031
11	5605832618
11	5602042903
11	5594413361
11	5590125700
11	5584586771
11	5576462336
11	5567791522
11	5564814456
11	5564623407
11	5560386103
11	5559788531
11	5551506825
11	5551393686
11	5548425039
11	5534552855
11	5531302325
11	5522141102
11	5520592425
11	5518267553
11	5516112055
11	5514799522
11	5514284486
11	5481621989
11	5480066689
11	5478738626
11	5471733018
11	5456341370
11	5455034827
11	5449420258
11	5446180793
11	5442049235
11	5432830384
11	5430524048
11	5425317915
11	5425250437
11	5421951390
11	5417045940
11	5408487903
11	5408311953
11	5403867368
11	5402770451
11	5394757978
11	5393170774
11	5381982806
11	5375295582
11	5369024154
11	5368342336
11	5355196855
11	5342656155
11	5334336884
11	5331226354
11	5330178278
11	5328782852
11	5327315145
11	5326242337
11	5321188011
11	5316364861
11	5310593004
11	5304423087
11	5296404966
11	5288882503
11	5281605128
11	5281238325
11	5275978715
11	5275964416
11	5268026743
11	5265460907
11	5262473124
11	5251322843
11	5250549943
11	5249277428
11	5247559216
11	5247187771
11	5239695345
11	5234993006
11	5223440367
11	5215182998
11	5208414093
11	5203895343
11	5201490409
11	5190436056
11	5188834092
11	5187883241
11	5185049609
11	5184111141
11	5178092830
11	5168938165
11	5168609139
11	5160291073
11	5157249894
11	5155126966
11	5148652078
11	5142533125
11	5137034154
11	5132922934
11	5127175144
11	5125790014
11	5125728324
11	5110170939
11	5108051856
11	5097129152
11	5081255470
11	5070441185
11	5064252319
11	5061002685
11	5054951540
11	5050749921
11	5049963891
11	5037780045
11	5018149693
11	5008768899
11	5005754137
11	4984592076
11	4982932554
11	4979757468
11	4971782580
11	4971144010
11	4970060611
11	4949198851
11	4926322459
11	4923509384
11	4922364943
11	4904947086
11	4903834977
11	4898532469
11	4893389448
11	4892846600
11	4891805968
11	4867274362
11	4861578689
11	4850136702
11	4847977165
11	4845699972
11	4843336448
11	4838794348
11	4836152767
11	4834822051
11	4832068392
11	4825868248
11	4824860880
11	4808273091
11	4807443610
11	4805721700
11	4804377213
11	4800004628
11	4790805978
11	4789878596
11	4782525143
11	4774585428
11	4771512509
11	4763849273
11	4744873595
11	4741789724
11	4741401386
11	4738338060
11	4734050722
11	4727510215
11	4722102844
11	4692117488
11	4689860253
11	4681381078
11	4679641915
11	4677793499
11	4677015702
11	4672837316
11	4672003130
11	4667315414
11	4665978343
11	4662406223
11	4657749704
11	4656851676
11	4648300572
11	4646932893
11	4643478322
11	4635922480
11	4616127740
11	4614946502
11	4606464902
11	4602470028
11	4601185080
11	4599131092
11	4598071669
11	4597592910
11	4587879563
11	4583709125
11	4580088634
11	4577594559
11	4570939535
11	4570574644
11	4563076129
11	4559994615
11	4553468424
11	4552812681
11	4540727763
11	4538716580
11	4530063510
11	4523616891
11	4519785659
11	4513084570
11	4501382705
11	4499445176
11	4496620665
11	4491521002
11	4490720918
11	4490267457
11	4485385212
11	4477655602
11	4475718487
11	4465366207
11	4460963462
11	4444615526
11	4438351580
11	4435739894
11	4434420495
11	4430715207
11	4423620290
11	4407898469
11	4407492235
11	4407182728
11	4405800100
11	4402931598
11	4401542068
11	4400091967
11	4398304747
11	4396993450
11	4396847102
11	4394467723
11	4391247987
11	4390002853
11	4386378564
11	4374806684
11	4369826019
11	4364420264
11	4356506467
11	4347096051
11	4342203167
11	4341934147
11	4333367319
11	4304430473
11	4302131908
11	4298914303
11	4292258822
11	4291822443
11	4278583416
11	4264508745
11	4260946521
11	4255823582
11	4253887868
11	4249495672
11	4249428725
11	4248344077
11	4246588841
11	4240475510
11	4239265909
11	4219050476
11	4218756238
11	4218138119
11	4214902004
11	4213749370
11	4210953437
11	4207518540
11	4184854199
11	4169332872
11	4149067803
11	4140358537
11	4132278075
11	4131504651
11	4125743835
11	4110522437
11	4105755179
11	4098691749
11	4092153536
11	4085464804
11	4084870426
11	4084602049
11	4079395975
11	4074403579
11	4068725999
11	4035737025
11	4022382973
11	4018545186
11	4017758121
11	3997589615
11	3996155367
11	3968142616
11	3966583110
11	3965564805
11	3964578742
11	3962200589
11	3961086858
11	3953214770
11	3945804941
11	3945267122
11	3939108480
11	3936085747
11	3935423249
11	3930550477
11	3924187660
11	3899886956
11	3885745347
11	3882116278
11	3881561507
11	3873990096
11	3866163826
11	3858071658
11	3855613463
11	3853308604
11	3851555885
11	3839976724
11	3837012086
11	3829143228
11	3819734412
11	3817009140
11	3813872205
11	3806340565
11	3793178088
11	3774150052
11	3773678771
11	3771213662
11	3770485254
11	3756034629
11	3754064911
11	3746042877
11	3744197629
11	3731851248
11	3730742295
11	3717481153
11	3704388498
11	3702529388
11	3692647907
11	3692115663
11	3684314017
11	3683695231
11	3676383509
11	3669302495
11	3664796559
11	3661542741
11	3657419161
11	3652771004
11	3643944416
11	3642385477
11	3635206314
11	3631611357
11	3629074086
11	3626765186
11	3624183797
11	3618637135
11	3618509548
11	3609638781
11	3602255440
11	3600697638
11	3593609019
11	3590776901
11	3588958802
11	3584812879
11	3575815834
11	3567338817
11	3566950657
11	3564159168
11	3559406294
11	3555413839
11	3549992755
11	3544285845
11	3538282734
11	3537360249
11	3536059579
11	3517359809
11	3516193918
11	3515759747
11	3497974313
11	3492738469
11	3490308585
11	3459071733
11	3455875005
11	3455082723
11	3450124194
11	3447650736
11	3438526046
11	3424690853
11	3424424103
11	3420636796
11	3413275449
11	3409363770
11	3402501680
11	3400958996
11	3377741359
11	3375103453
11	3371921477
11	3368038876
11	3364588237
11	3362044934
11	3358460803
11	3356602989
11	3356052767
11	3343368761
11	3342675312
11	3319702579
11	3319635678
11	3316192523
11	3302999023
11	3302688003
11	3300812684
11	3299746393
11	3297287915
11	3291505948
11	3271117759
11	3263356693
11	3254839091
11	3251117655
11	3250241028
11	3237785434
11	3234923125
11	3224864564
11	3223025762
11	3221448692
11	3218516606
11	3193691966
11	3179617294
11	3177313189
11	3175398772
11	3174649341
11	3168014927
11	3166096579
11	3161178961
11	3158074605
11	3154712606
11	3151915694
11	3146744580
11	3146527368
11	3142019397
11	3139452844
11	3139265355
11	3119247365
11	3114356671
11	3108036181
11	3104486999
11	3103309164
11	3098183823
11	3092670448
11	3090320101
11	3087751120
11	3071829789
11	3067654037
11	3059186372
11	3057462367
11	3050011751
11	3047290289
11	3046678118
11	3035938754
11	3033691829
11	3029244457
11	3016829427
11	3015233564
11	3015037531
11	2999926940
11	2998895724
11	2998025929
11	2992046711
11	2988661140
11	2964167208
11	2963715544
11	2962334843
11	2945735492
11	2940631444
11	2933208458
11	2921524019
11	2920062176
11	2918246904
11	2917773010
11	2916487144
11	2914644774
11	2912071287
11	2896912264
11	2884094057
11	2883952933
11	2871008732
11	2870202194
11	2868327066
11	2865409603
11	2858623482
11	2857346946
11	2854879210
11	2853936142
11	2845326613
11	2842980924
11	2833704952
11	2830205983
11	2826262095
11	2824842482
11	2822304066
11	2821356814
11	2819906836
11	2818235653
11	2807795110
11	2792964614
11	2786307749
11	2781422732
11	2768546236
11	2768025239
11	2763992580
11	2763899749
11	2760267533
11	2752545199
11	2751798669
11	2751087882
11	2742641107
11	2736218811
11	2727921357
11	2723150696
11	2720557552
11	2715266349
11	2707576942
11	2705484587
11	2703712796
11	2687796136
11	2686887540
11	2677413870
11	2654866320
11	2652901327
11	2652279521
11	2651407916
11	2646045446
11	2642891457
11	2640640673
11	2634596123
11	2623316039
11	2621052574
11	2618449981
11	2603540557
11	2602914447
11	2589120757
11	2579601540
11	2576467321
11	2573333221
11	2570413365
11	2565748892
11	2564818058
11	2564765173
11	2553824353
11	2548577227
11	2539914013
11	2536200926
11	2529177227
11	2527664712
11	2527304447
11	2526225486
11	2522443092
11	2514734933
11	2512725934
11	2507799781
11	2507302567
11	2504784576
11	2498922114
11	2498298696
11	2486769326
11	2477676004
11	2477230176
11	2476173582
11	2469982294
11	2466542885
11	2453594171
11	2453045476
11	2451166149
11	2450942342
11	2450627117
11	2444012152
11	2437729531
11	2437532974
11	2437398837
11	2437199734
11	2435492097
11	2427612032
11	2424205410
11	2419977431
11	2419108543
11	2412976520
11	2408790509
11	2407394856
11	2407036402
11	2406225214
11	2404420035
11	2402072575
11	2401451926
11	2396096899
11	2395784081
11	2389414961
11	2380705056
11	2370516608
11	2370012099
11	2366207268
11	2365482309
11	2362996953
11	2360189067
11	2355230060
11	2351776709
11	2351763153
11	2351068724
11	2350601661
11	2343591577
11	2336980700
11	2322708268
11	2316110497
11	2313409637
11	2311763139
11	2310935311
11	2309473083
11	2309281715
11	2306645654
11	2294071561
11	2292035125
11	2284987326
11	2282717642
11	2281685604
11	2280927821
11	2277748886
11	2277036324
11	2274978756
11	2263076641
11	2256068640
11	2255935340
11	2236490597
11	2223089138
11	2210449753
11	2209880659
11	2203485911
11	2203177698
11	2202894055
11	2202420221
11	2181135461
11	2175941034
11	2160031977
11	2157031325
11	2141073039
11	2134976729
11	2119933932
11	2114695164
11	2108300149
11	2107373436
11	2106645277
11	2106470932
11	2103763733
11	2099498351
11	2095699645
11	2093990831
11	2086694276
11	2085623616
11	2079661598
11	2070023666
11	2062071960
11	2053217130
11	2053126770
11	2052307870
11	2029508836
11	2023409084
11	2017160547
11	2009974028
11	2008500197
11	2006060276
11	2005000224
11	1999342078
11	1996484612
11	1992237254
11	1981519419
11	1980045631
11	1966656490
11	1956562460
11	1953809177
11	1946534577
11	1937409349
11	1933970512
11	1923222806
11	1916930256
11	1915532833
11	1906115156
11	1900423706
11	1898009322
11	1895703797
11	1882406360
11	1876293533
11	1874860367
11	1861892310
11	1855724141
11	1852588579
11	1839063214
11	1834496714
11	1828061736
11	1827740420
11	1824050073
11	1814173644
11	1804741096
11	1789417040
11	1781242976
11	1773427931
11	1772142322
11	1760466890
11	1757287074
11	1748669460
11	1745800310
11	1723578722
11	1723191444
11	1720931427
11	1720223470
11	1710101867
11	1703646459
11	1697561740
11	1696491328
11	1696223591
11	1692079209
11	1690623195
11	1688121172
11	1686723783
11	1681105236
11	1670245906
11	1667114175
11	1664145507
11	1659173538
11	1631330076
11	1610921032
11	1608367616
11	1603344218
11	1603168141
11	1601444319
11	1600005364
11	1599706201
11	1593370978
11	1584692215
11	1579013462
11	1567786841
11	1566461890
11	1561696637
11	1544717530
11	1539594575
11	1534689086
11	1532308929
11	1527074360
11	1503129802
11	1497343830
11	1445630266
11	1444703069
11	1443573770
11	1432290564
11	1417232949
11	1412830930
11	1407165692
11	1406849131
11	1398089077
11	1392513110
11	1389710925
11	1377351437
11	1375065868
11	1373984811
11	1362487605
11	1359436235
11	1358698387
11	1357442666
11	1355282637
11	1352632755
11	1343783024
11	1337348693
11	1324936466
11	1322971883
11	1315541195
11	1313698020
11	1310721392
11	1308446066
11	1296065220
11	1291855735
11	1290431174
11	1289457391
11	1288256090
11	1286724833
11	1286597566
11	1282962758
11	1278516373
11	1277308681
11	1276720279
11	1266210836
11	1266127115
11	1245205433
11	1244582874
11	1242730760
11	1236165000
11	1234428987
11	1232452265
11	1226899734
11	1225582491
11	1225362661
11	1222385539
11	1213846242
11	1206924474
11	1205050357
11	1196333031
11	1191056295
11	1179344137
11	1158532611
11	1147076391
11	1144733388
11	1144450884
11	1143147626
11	1143082666
11	1129339762
11	1122129902
11	1120525577
11	1109594245
11	1106897899
11	1095943603
11	1090781485
11	1078352645
11	1072496133
11	1070707945
11	1069091752
11	1065769374
11	1051812316
11	1051314783
11	1050471607
11	1044389636
11	1042475852
11	1035994420
11	1023291674
11	1020776035
11	1016102380
11	1005710069
11	1005238012
11	1004067044
11	1003955501
11	1003045374
11	1000953974
11	0995158252
11	0994802567
11	0989754406
11	0988150025
11	0984439484
11	0978484952
11	0971716611
11	0969186693
11	0959980823
11	0950205681
11	0946412528
11	0940446009
11	0933816445
11	0933025966
11	0928777664
11	0926138405
11	0925842686
11	0919351754
11	0916258275
11	0913075992
11	0912854475
11	0908427849
11	0901559483
11	0892326273
11	0890266396
11	0861980028
11	0860934951
11	0860319465
11	0846830525
11	0841329857
11	0840179894
11	0834167881
11	0832579272
11	0820008852
11	0807607160
11	0803300520
11	0803272079
11	0796975418
11	0788127503
11	0782843181
11	0778231210
11	0774578213
11	0774088087
11	0772147498
11	0759006035
11	0755795122
